Creation Time: 2021_2_14-0-51-6
0-51-6 | [INFO] TZManager - Started !
3-8-2 | [INFO] ToxicCure
3-8-2 | [INFO] AmmoBox_545x39_20Rnd
3-8-2 | [INFO] AmmoBox_556x45_20Rnd
3-8-2 | [INFO] AmmoBox_762x54_20Rnd
3-8-2 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
3-8-2 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-8-2 | [INFO] DynToxicZone - X: 6050 Y: 7459.87 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-9-2 | [INFO] DynToxicZone - X: 6080 Y: 7478.22 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-10-2 | [INFO] DynToxicZone - X: 6110 Y: 7496.58 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-11-2 | [INFO] DynToxicZone - X: 6140 Y: 7514.94 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-12-2 | [INFO] DynToxicZone - X: 6170 Y: 7533.3 Radius: 170
3-13-2 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-13-2 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-13-3 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-13-3 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-13-3 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-13-3 | [INFO] DynToxicZone - X: 6200 Y: 7551.65 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-14-3 | [INFO] DynToxicZone - X: 6230 Y: 7570.01 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-15-3 | [INFO] DynToxicZone - X: 6260 Y: 7588.37 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-16-3 | [INFO] DynToxicZone - X: 6290 Y: 7606.73 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-17-3 | [INFO] DynToxicZone - X: 6320 Y: 7625.08 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-18-3 | [INFO] DynToxicZone - X: 6350 Y: 7643.44 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-19-3 | [INFO] DynToxicZone - X: 6380 Y: 7661.8 Radius: 170
3-20-3 | [INFO] DynToxicZone - X: 6410 Y: 7680.15 Radius: 170
3-20-3 | [INFO] DynToxicZone - X: 6410 Y: 7680.15 Radius: 170
3-20-3 | [INFO] DynToxicZone - X: 6410 Y: 7680.15 Radius: 170
3-20-3 | [INFO] DynToxicZone - X: 6410 Y: 7680.15 Radius: 170
3-20-3 | [INFO] DynToxicZone - X: 6410 Y: 7680.15 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-21-4 | [INFO] DynToxicZone - X: 6440 Y: 7698.51 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-22-4 | [INFO] DynToxicZone - X: 6470 Y: 7716.87 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-23-4 | [INFO] DynToxicZone - X: 6500 Y: 7735.23 Radius: 170
3-24-4 | [INFO] DynToxicZone - X: 6530 Y: 7753.58 Radius: 170
3-24-4 | [INFO] DynToxicZone - X: 6530 Y: 7753.58 Radius: 170
3-24-4 | [INFO] DynToxicZone - X: 6530 Y: 7753.58 Radius: 170
3-24-4 | [INFO] DynToxicZone - X: 6530 Y: 7753.58 Radius: 170
3-24-4 | [INFO] DynToxicZone - X: 6530 Y: 7753.58 Radius: 170
3-25-4 | [INFO] DynToxicZone - X: 6560 Y: 7771.94 Radius: 170
3-25-4 | [INFO] DynToxicZone - X: 6560 Y: 7771.94 Radius: 170
3-25-4 | [INFO] DynToxicZone - X: 6560 Y: 7771.94 Radius: 170
3-25-4 | [INFO] DynToxicZone - X: 6560 Y: 7771.94 Radius: 170
3-25-4 | [INFO] DynToxicZone - X: 6560 Y: 7771.94 Radius: 170
3-26-4 | [INFO] DynToxicZone - X: 6590 Y: 7790.3 Radius: 170
3-26-4 | [INFO] DynToxicZone - X: 6590 Y: 7790.3 Radius: 170
3-26-4 | [INFO] DynToxicZone - X: 6590 Y: 7790.3 Radius: 170
3-26-4 | [INFO] DynToxicZone - X: 6590 Y: 7790.3 Radius: 170
3-26-4 | [INFO] DynToxicZone - X: 6590 Y: 7790.3 Radius: 170
3-27-4 | [INFO] DynToxicZone - X: 6620 Y: 7808.65 Radius: 170
3-27-4 | [INFO] DynToxicZone - X: 6620 Y: 7808.65 Radius: 170
3-27-4 | [INFO] DynToxicZone - X: 6620 Y: 7808.65 Radius: 170
3-27-4 | [INFO] DynToxicZone - X: 6620 Y: 7808.65 Radius: 170
3-27-4 | [INFO] DynToxicZone - X: 6620 Y: 7808.65 Radius: 170
3-28-4 | [INFO] DynToxicZone - X: 6650 Y: 7827.01 Radius: 170
3-28-4 | [INFO] DynToxicZone - X: 6650 Y: 7827.01 Radius: 170
3-28-4 | [INFO] DynToxicZone - X: 6650 Y: 7827.01 Radius: 170
3-28-4 | [INFO] DynToxicZone - X: 6650 Y: 7827.01 Radius: 170
3-28-4 | [INFO] DynToxicZone - X: 6650 Y: 7827.01 Radius: 170
3-29-4 | [INFO] DynToxicZone - X: 6680 Y: 7845.37 Radius: 170
3-29-4 | [INFO] DynToxicZone - X: 6680 Y: 7845.37 Radius: 170
3-29-4 | [INFO] DynToxicZone - X: 6680 Y: 7845.37 Radius: 170
3-29-4 | [INFO] DynToxicZone - X: 6680 Y: 7845.37 Radius: 170
3-29-4 | [INFO] DynToxicZone - X: 6680 Y: 7845.37 Radius: 170
3-30-4 | [INFO] DynToxicZone - X: 6710 Y: 7863.73 Radius: 170
3-30-4 | [INFO] DynToxicZone - X: 6710 Y: 7863.73 Radius: 170
3-30-4 | [INFO] DynToxicZone - X: 6710 Y: 7863.73 Radius: 170
3-30-4 | [INFO] DynToxicZone - X: 6710 Y: 7863.73 Radius: 170
3-30-4 | [INFO] DynToxicZone - X: 6710 Y: 7863.73 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-31-5 | [INFO] DynToxicZone - X: 6740 Y: 7882.08 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-32-5 | [INFO] DynToxicZone - X: 6770 Y: 7900.44 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-33-5 | [INFO] DynToxicZone - X: 6800 Y: 7918.8 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-34-5 | [INFO] DynToxicZone - X: 6830 Y: 7937.16 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-35-5 | [INFO] DynToxicZone - X: 6860 Y: 7955.51 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-36-5 | [INFO] DynToxicZone - X: 6890 Y: 7973.87 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-37-5 | [INFO] DynToxicZone - X: 6920 Y: 7992.23 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-38-5 | [INFO] DynToxicZone - X: 6950 Y: 8010.58 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-39-5 | [INFO] DynToxicZone - X: 6980 Y: 8028.94 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-40-5 | [INFO] DynToxicZone - X: 7010 Y: 8047.3 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-41-5 | [INFO] DynToxicZone - X: 7040 Y: 8065.66 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-42-5 | [INFO] DynToxicZone - X: 7070 Y: 8084.01 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-43-5 | [INFO] DynToxicZone - X: 7100 Y: 8102.37 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-44-6 | [INFO] DynToxicZone - X: 7130 Y: 8120.73 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-45-6 | [INFO] DynToxicZone - X: 7160 Y: 8139.08 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-46-6 | [INFO] DynToxicZone - X: 7190 Y: 8157.44 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-47-6 | [INFO] DynToxicZone - X: 7220 Y: 8175.8 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-48-6 | [INFO] DynToxicZone - X: 7250 Y: 8194.16 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-49-6 | [INFO] DynToxicZone - X: 7280 Y: 8212.51 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-50-6 | [INFO] DynToxicZone - X: 7310 Y: 8230.87 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-51-6 | [INFO] DynToxicZone - X: 7340 Y: 8249.23 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-52-6 | [INFO] DynToxicZone - X: 7370 Y: 8267.58 Radius: 170
3-53-5 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
3-53-5 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
3-53-5 | [INFO] 1
3-53-5 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8029.16 Y:339.823 Z:14642.8
3-53-5 | [INFO] M4A1
3-53-5 | [INFO] ACOGOptic
3-53-5 | [INFO] M4_CarryHandleOptic
3-53-5 | [INFO] M4_CQBBttstck
3-53-5 | [INFO] M4_MPHndgrd
3-53-5 | [INFO] M4_Suppressor
3-53-5 | [INFO] AmmoBox_556x45_20Rnd
3-53-5 | [INFO] AmmoBox_762x39_20Rnd
3-53-5 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
3-53-5 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
3-53-5 | [INFO] 1
3-53-5 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1988.6 Y:450.254 Z:13817
3-53-5 | [INFO] SVD
3-53-5 | [INFO] Mag_SVD_10Rnd
3-53-5 | [INFO] AK74
3-53-5 | [INFO] AK_RailHndgrd_Black
3-53-5 | [INFO] AK74_WoodBttstck
3-53-5 | [INFO] AK_Bayonet
3-53-5 | [INFO] AK_FoldingBttstck_Black
3-53-5 | [INFO] FAL
3-53-5 | [INFO] Fal_OeBttstck
3-53-5 | [INFO] Mag_FAL_20Rnd
3-53-5 | [INFO] ToxicCure
3-53-5 | [INFO] AmmoBox_556x45_20Rnd
3-53-5 | [INFO] AmmoBox_762x54_20Rnd
3-53-5 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
3-53-5 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-53-6 | [INFO] DynToxicZone - X: 7400 Y: 8285.94 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-54-6 | [INFO] DynToxicZone - X: 7430 Y: 8304.3 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-55-6 | [INFO] DynToxicZone - X: 7460 Y: 8322.66 Radius: 170
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
