Creation Time: 2021_3_4-12-54-4
12-54-4 | [INFO] TZManager - Started !
17-10-26 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-11-26 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-11-26 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-11-26 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-11-26 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-11-26 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-12-26 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-12-26 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-12-26 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-12-26 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-12-26 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-13-26 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-13-26 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-13-26 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-13-26 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-13-26 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-14-26 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-14-26 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-14-26 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-14-26 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-14-26 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-15-26 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-15-26 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-15-26 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-15-26 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-15-26 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-16-26 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-16-26 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-16-26 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-16-26 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-16-26 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-17-26 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-17-26 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-17-26 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-17-26 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-17-26 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-18-26 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-18-26 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-18-26 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-18-26 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-18-26 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-19-26 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-19-26 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-19-26 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-19-26 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-19-26 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-20-26 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-20-26 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-20-26 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-20-26 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-20-26 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-21-26 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-21-26 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-21-26 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-21-26 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-21-26 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-22-26 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-22-26 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-22-26 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-22-26 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-22-26 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-23-26 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-23-26 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-23-26 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-23-26 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-23-26 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-24-26 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-24-26 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-24-26 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-24-26 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-24-26 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-25-26 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-25-26 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-25-26 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-25-26 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-25-26 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-26-26 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-26-26 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-26-26 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-26-26 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-26-26 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-27-25 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-27-25 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
17-27-25 | [INFO] 1
17-27-25 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7895.69 Y:344.4 Z:14680.6
17-27-25 | [INFO] M4A1
17-27-25 | [INFO] M4_CarryHandleOptic
17-27-25 | [INFO] M4_CQBBttstck
17-27-25 | [INFO] M4_MPBttstck
17-27-25 | [INFO] M4_MPHndgrd
17-27-25 | [INFO] M4_RISHndgrd
17-27-25 | [INFO] ToxicCure
17-27-25 | [INFO] AmmoBox_556x45_20Rnd
17-27-25 | [INFO] AmmoBox_762x39_20Rnd
17-27-25 | [INFO] AmmoBox_762x54_20Rnd
17-27-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-27-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-27-25 | [INFO] 1
17-27-25 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1988.6 Y:450.254 Z:13817
17-27-25 | [INFO] SVD
17-27-25 | [INFO] PSO1Optic
17-27-25 | [INFO] Mag_SVD_10Rnd
17-27-25 | [INFO] FAL
17-27-25 | [INFO] Fal_FoldingBttstck
17-27-25 | [INFO] ACOGOptic
17-27-25 | [INFO] AmmoBox_545x39_20Rnd
17-27-25 | [INFO] AmmoBox_556x45_20Rnd
17-27-25 | [INFO] AmmoBox_762x54_20Rnd
17-27-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-27-25 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-27-26 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-27-26 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-27-26 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-27-26 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-27-26 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-28-26 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-28-26 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-28-26 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-28-26 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-28-26 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-29-26 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-29-26 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-29-26 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-29-26 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-29-26 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-30-26 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-30-26 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-30-26 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-30-26 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-30-26 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-31-26 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-31-26 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-31-26 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-31-26 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-31-26 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-32-26 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-32-26 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-32-26 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-32-26 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-32-26 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-33-26 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-33-26 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-33-26 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-33-26 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-33-26 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-34-26 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-34-26 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-34-26 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-34-26 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-34-26 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-35-26 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-35-26 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-35-26 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-35-26 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-35-26 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-36-26 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-36-26 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-36-26 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-36-26 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-36-26 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-37-26 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-37-26 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-37-26 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-37-26 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-37-26 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-38-26 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-38-26 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-38-26 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-38-26 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-38-26 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-39-26 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-39-26 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-39-26 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-39-26 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-39-26 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-40-26 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-40-26 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-40-26 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-40-26 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-40-26 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-41-27 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-41-27 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-41-27 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-41-27 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-42-27 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-42-27 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-42-27 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-42-27 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-43-27 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-43-27 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-43-27 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-43-27 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-44-27 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-44-27 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-44-27 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-44-27 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-45-27 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-45-27 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-45-27 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-45-27 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-46-27 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-46-27 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-46-27 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-46-27 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-47-27 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
17-47-27 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
17-47-27 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
17-47-27 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
17-48-27 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
17-48-27 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
17-48-27 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
17-48-27 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
17-49-27 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
17-49-27 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
17-49-27 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
17-49-27 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
17-50-27 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
17-50-27 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
17-50-27 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
17-50-27 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
17-51-27 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
17-51-27 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
17-51-27 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
17-52-28 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
17-52-28 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
17-52-28 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
17-52-28 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
17-53-28 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
17-53-28 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
17-53-28 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
17-53-28 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
17-54-28 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
17-54-28 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
17-54-28 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
17-54-28 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
17-55-28 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
17-55-28 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
17-55-28 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
17-55-28 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
17-56-28 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
17-56-28 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
17-56-28 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
17-56-28 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
17-57-29 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-57-29 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-57-29 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-57-29 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-57-29 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-58-29 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-58-29 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-58-29 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-58-29 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-58-29 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-59-29 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
17-59-29 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
17-59-29 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
17-59-29 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
17-59-29 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
18-0-29 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
18-0-29 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
18-0-29 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
18-0-29 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
18-0-29 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
18-1-29 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
18-1-29 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
18-1-29 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
18-1-29 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
18-1-29 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
18-2-29 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
18-2-29 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
18-2-29 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
18-2-29 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
18-2-29 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
18-3-29 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
18-3-29 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
18-3-29 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
18-3-29 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
18-3-29 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
18-4-29 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
18-4-29 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
18-4-29 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
18-4-29 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
18-4-29 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
18-5-29 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
18-5-29 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
18-5-29 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
18-5-29 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
18-5-29 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
18-6-29 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
18-6-29 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
18-6-29 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
18-6-29 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
18-6-29 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
18-7-29 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
18-7-29 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
18-7-29 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
18-7-29 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
18-7-29 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
18-8-29 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
18-8-29 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
18-8-29 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
18-8-29 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
18-8-29 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
18-9-29 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
18-9-29 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
18-9-29 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
18-9-29 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
18-9-29 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
18-10-29 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
18-10-29 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
18-10-29 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
18-10-29 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
18-10-29 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
18-11-29 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
18-11-29 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
18-11-29 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
18-11-29 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
18-11-29 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
18-12-27 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
18-12-27 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
