Creation Time: 2021_2_26-16-21-8
16-21-8 | [INFO] TZManager - Started !
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-37-58 | [INFO] DynToxicZone - X: 12392 Y: 11340.6 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-38-58 | [INFO] DynToxicZone - X: 12422 Y: 11358.9 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-39-58 | [INFO] DynToxicZone - X: 12452 Y: 11377.3 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-40-58 | [INFO] DynToxicZone - X: 12482 Y: 11395.7 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-41-58 | [INFO] DynToxicZone - X: 12512 Y: 11414 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-42-58 | [INFO] DynToxicZone - X: 12542 Y: 11432.4 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-43-58 | [INFO] DynToxicZone - X: 12572 Y: 11450.7 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-44-58 | [INFO] DynToxicZone - X: 12602 Y: 11469.1 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-45-58 | [INFO] DynToxicZone - X: 12632 Y: 11487.4 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-46-58 | [INFO] DynToxicZone - X: 12662 Y: 11505.8 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-47-58 | [INFO] DynToxicZone - X: 12692 Y: 11524.2 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-48-58 | [INFO] DynToxicZone - X: 12722 Y: 11542.5 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-49-58 | [INFO] DynToxicZone - X: 12752 Y: 11560.9 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-50-58 | [INFO] DynToxicZone - X: 12782 Y: 11579.2 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-51-58 | [INFO] DynToxicZone - X: 12812 Y: 11597.6 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-52-58 | [INFO] DynToxicZone - X: 12842 Y: 11615.9 Radius: 170
19-53-59 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
19-53-59 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
19-53-59 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
19-53-59 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
19-53-59 | [INFO] DynToxicZone - X: 12872 Y: 11634.3 Radius: 170
19-54-59 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
19-54-59 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
19-54-59 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
19-54-59 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
19-54-59 | [INFO] DynToxicZone - X: 12902 Y: 11652.7 Radius: 170
19-55-59 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
19-55-59 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
19-55-59 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
19-55-59 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
19-55-59 | [INFO] DynToxicZone - X: 12932 Y: 11671 Radius: 170
19-56-59 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
19-56-59 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
19-56-59 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
19-56-59 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
19-56-59 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
19-58-1 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
19-58-1 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
19-58-1 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
19-58-1 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
19-58-1 | [INFO] DynToxicZone - X: 6632 Y: 7816 Radius: 170
19-59-1 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
19-59-1 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
19-59-1 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
19-59-1 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
19-59-1 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
20-0-1 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
20-0-1 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
20-0-1 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
20-0-1 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
20-0-1 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
20-1-1 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
20-1-1 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
20-1-1 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
20-1-1 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
20-1-1 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
20-2-1 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
20-2-1 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
20-2-1 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
20-2-1 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
20-2-1 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
20-3-1 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
20-3-1 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
20-3-1 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
20-3-1 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
20-3-1 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
20-4-1 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
20-4-1 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
20-4-1 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
20-4-1 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
20-4-1 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
20-5-1 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
20-5-1 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
20-5-1 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
20-5-1 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
20-5-1 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
20-6-1 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
20-6-1 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
20-6-1 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
20-6-1 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
20-6-1 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
20-7-1 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
20-7-1 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
20-7-1 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
20-7-1 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
20-7-1 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
20-8-1 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
20-8-1 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
20-8-1 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
20-8-1 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
20-8-1 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
20-9-0 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
20-9-0 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
20-9-0 | [INFO] 1
20-9-0 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7832.35 Y:357.1 Z:14794
20-9-0 | [INFO] SVD
20-9-0 | [INFO] Mag_SVD_10Rnd
20-9-0 | [INFO] AK74
20-9-0 | [INFO] AK_RailHndgrd_Black
20-9-0 | [INFO] AK74_WoodBttstck
20-9-0 | [INFO] AK_Bayonet
20-9-0 | [INFO] AK_FoldingBttstck_Black
20-9-0 | [INFO] AK_Suppressor
20-9-0 | [INFO] Mag_AK74_30Rnd
20-9-0 | [INFO] FAL
20-9-0 | [INFO] Fal_FoldingBttstck
20-9-0 | [INFO] Mag_FAL_20Rnd
20-9-0 | [INFO] ToxicCure
20-9-0 | [INFO] AmmoBox_556x45_20Rnd
20-9-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
20-9-0 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
20-9-0 | [INFO] 1
20-9-1 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1694.4 Y:448.403 Z:14210
20-9-1 | [INFO] M4A1
20-9-1 | [INFO] Mag_STANAG_30Rnd
20-9-1 | [INFO] Mag_STANAGCoupled_30Rnd
20-9-1 | [INFO] M4_CarryHandleOptic
20-9-1 | [INFO] M4_CQBBttstck
20-9-1 | [INFO] M4_MPHndgrd
20-9-1 | [INFO] M4_RISHndgrd
20-9-1 | [INFO] ToxicCure
20-9-1 | [INFO] AmmoBox_545x39_20Rnd
20-9-1 | [INFO] AmmoBox_556x45_20Rnd
20-9-1 | [INFO] AmmoBox_762x39_20Rnd
20-9-1 | [INFO] AmmoBox_762x54_20Rnd
20-9-1 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
20-9-1 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-9-2 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-10-2 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-11-2 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-12-2 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-13-3 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-14-3 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-15-3 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-16-3 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-17-3 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-18-4 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-19-4 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-20-4 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-21-4 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-22-4 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-23-11 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-24-11 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
20-25-11 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
